1543968000.0,3950.98000000,3970.00000000,3745.00000000,3769.84000000,44004.79944800,1544054399999
1544054400.0,3768.44000000,3899.99000000,3500.00000000,3508.75000000,68378.79694300,1544140799999
1544140800.0,3508.75000000,3549.99000000,3224.60000000,3403.55000000,95145.45744200,1544227199999
1544227200.0,3403.57000000,3495.00000000,3222.00000000,3410.93000000,55365.94994900,1544313599999
1544313600.0,3411.36000000,3658.00000000,3394.04000000,3545.37000000,45956.89329600,1544399999999
1544400000.0,3548.49000000,3610.00000000,3370.11000000,3432.88000000,40989.24455300,1544486399999
1544486400.0,3434.01000000,3480.00000000,3324.32000000,3380.39000000,35920.86415400,1544572799999
1544572800.0,3379.23000000,3492.00000000,3350.00000000,3445.00000000,33922.93128600,1544659199999
1544659200.0,3446.38000000,3460.00000000,3255.50000000,3302.06000000,40040.91701300,1544745599999
1544745600.0,3302.06000000,3335.39000000,3177.00000000,3224.17000000,44492.98380700,1544831999999
1544832000.0,3225.19000000,3276.50000000,3156.26000000,3211.72000000,29796.04143600,1544918399999
1544918400.0,3211.71000000,3294.00000000,3186.00000000,3228.67000000,24628.80853800,1545004799999
1545004800.0,3229.22000000,3585.00000000,3216.00000000,3509.08000000,66762.21638800,1545091199999
1545091200.0,3509.03000000,3678.59000000,3424.47000000,3652.98000000,61369.61525700,1545177599999
1545177600.0,3653.00000000,3912.73000000,3622.55000000,3662.22000000,94137.34101400,1545263999999
1545264000.0,3660.01000000,4120.00000000,3635.00000000,4049.62000000,101543.83598600,1545350399999
1545350400.0,4051.86000000,4139.99000000,3764.00000000,3838.66000000,82343.85011200,1545436799999
1545436800.0,3840.25000000,3979.00000000,3785.00000000,3948.91000000,42822.35087200,1545523199999
1545523200.0,3948.91000000,4021.53000000,3870.00000000,3929.71000000,40117.53152900,1545609599999
1545609600.0,3929.71000000,4198.00000000,3924.83000000,4008.01000000,64647.80912900,1545695999999
1545696000.0,4010.11000000,4020.00000000,3646.41000000,3745.79000000,62725.62943200,1545782399999
1545782400.0,3745.56000000,3837.15000000,3656.74000000,3777.74000000,42629.37581700,1545868799999
1545868800.0,3777.74000000,3813.98000000,3535.00000000,3567.91000000,44097.39291200,1545955199999
1545955200.0,3567.89000000,3887.25000000,3540.04000000,3839.26000000,45964.30498700,1546041599999
1546041600.0,3839.00000000,3892.00000000,3670.00000000,3695.32000000,38874.37390300,1546127999999
1546128000.0,3696.71000000,3903.50000000,3657.90000000,3801.91000000,33222.36926200,1546214399999
1546214400.0,3803.12000000,3810.00000000,3630.33000000,3702.90000000,29991.77835000,1546300799999
1546300800.0,3701.23000000,3810.16000000,3642.00000000,3797.14000000,23741.68703300,1546387199999
1546387200.0,3796.45000000,3882.14000000,3750.45000000,3858.56000000,35156.46336900,1546473599999
1546473600.0,3857.57000000,3862.74000000,3730.00000000,3766.78000000,29406.94835900,1546559999999
1546560000.0,3767.20000000,3823.64000000,3703.57000000,3792.01000000,29519.55467100,1546646399999
1546646400.0,3790.09000000,3840.99000000,3751.00000000,3770.96000000,30490.66775100,1546732799999
1546732800.0,3771.12000000,4027.71000000,3740.00000000,3987.60000000,36553.80670900,1546819199999
1546819200.0,3987.62000000,4017.90000000,3921.53000000,3975.45000000,31869.84626400,1546905599999
1546905600.0,3976.76000000,4069.80000000,3903.00000000,3955.13000000,38901.42312200,1546991999999
1546992000.0,3955.45000000,4006.81000000,3930.04000000,3966.65000000,28989.43951100,1547078399999
1547078400.0,3966.06000000,3996.01000000,3540.00000000,3585.88000000,59402.22851000,1547164799999
1547164800.0,3585.88000000,3658.00000000,3465.00000000,3601.31000000,38338.65473300,1547251199999
1547251200.0,3601.31000000,3618.19000000,3530.00000000,3583.13000000,21999.92835400,1547337599999
1547337600.0,3584.10000000,3611.10000000,3441.30000000,3476.81000000,26385.75745400,1547423999999
1547424000.0,3477.56000000,3671.87000000,3467.02000000,3626.09000000,35235.21121500,1547510399999
1547510400.0,3626.08000000,3648.42000000,3516.62000000,3553.06000000,34137.99745900,1547596799999
1547596800.0,3553.06000000,3645.00000000,3543.51000000,3591.84000000,27480.17997700,1547683199999
1547683200.0,3591.84000000,3634.70000000,3530.39000000,3616.21000000,29755.44083800,1547769599999
1547769600.0,3613.32000000,3620.00000000,3565.75000000,3594.87000000,22713.44675500,1547855999999
1547856000.0,3594.87000000,3720.00000000,3594.23000000,3665.30000000,22171.57812300,1547942399999
1547942400.0,3665.75000000,3693.73000000,3475.00000000,3539.28000000,27901.93859800,1548028799999
1548028800.0,3539.26000000,3559.51000000,3475.50000000,3526.90000000,19644.43683900,1548115199999
1548115200.0,3526.88000000,3608.50000000,3434.85000000,3570.93000000,29336.44296700,1548201599999
1548201600.0,3570.41000000,3607.98000000,3514.50000000,3552.82000000,24938.84269800,1548287999999
1548288000.0,3552.97000000,3589.00000000,3529.22000000,3569.62000000,20826.25118000,1548374399999
1548374400.0,3569.07000000,3587.15000000,3522.51000000,3565.29000000,17608.34667100,1548460799999
1548460800.0,3566.69000000,3662.94000000,3545.00000000,3565.25000000,19476.53234400,1548547199999
1548547200.0,3565.62000000,3579.00000000,3486.00000000,3550.84000000,22735.59816200,1548633599999
1548633600.0,3550.05000000,3557.75000000,3380.27000000,3434.15000000,40405.11140100,1548719999999
1548720000.0,3434.00000000,3443.45000000,3349.92000000,3411.04000000,29544.92897700,1548806399999
1548806400.0,3410.04000000,3478.00000000,3387.10000000,3458.18000000,23968.26024300,1548892799999
1548892800.0,3457.50000000,3489.20000000,3418.80000000,3434.10000000,29607.19025300,1548979199999
1548979200.0,3434.10000000,3488.00000000,3401.20000000,3462.07000000,25260.47615900,1549065599999
1549065600.0,3462.20000000,3526.40000000,3440.29000000,3504.77000000,17920.80200000,1549151999999
1549152000.0,3504.06000000,3511.09000000,3426.00000000,3458.11000000,19867.33639000,1549238399999
1549238400.0,3458.11000000,3484.88000000,3433.31000000,3463.22000000,23131.98110800,1549324799999
1549324800.0,3463.22000000,3478.97000000,3448.43000000,3471.59000000,25264.41503000,1549411199999
1549411200.0,3471.57000000,3482.72000000,3380.00000000,3405.37000000,35310.24484600,1549497599999
1549497600.0,3407.00000000,3426.45000000,3390.00000000,3398.40000000,18665.53863800,1549583999999
1549584000.0,3398.40000000,3733.58000000,3373.10000000,3659.04000000,47968.05801300,1549670399999
1549670400.0,3660.27000000,3680.02000000,3625.13000000,3665.18000000,24759.83371900,1549756799999
1549756800.0,3665.18000000,3684.99000000,3609.76000000,3680.06000000,23250.60263400,1549843199999
1549843200.0,3679.75000000,3684.90000000,3615.53000000,3631.05000000,24954.61457100,1549929599999
1549929600.0,3631.05000000,3667.60000000,3582.34000000,3631.46000000,29479.59823000,1550015999999
1550016000.0,3631.51000000,3670.00000000,3591.75000000,3609.40000000,25773.99764800,1550102399999
1550102400.0,3608.34000000,3626.40000000,3568.11000000,3590.56000000,21753.50126100,1550188799999
1550188800.0,3590.57000000,3653.23000000,3573.45000000,3602.47000000,20777.87289900,1550275199999
1550275200.0,3602.49000000,3648.20000000,3597.91000000,3618.41000000,19565.99275100,1550361599999
1550361600.0,3617.22000000,3700.11000000,3604.40000000,3667.58000000,25690.22777900,1550447999999
1550448000.0,3667.62000000,3925.00000000,3655.00000000,3898.60000000,64042.73049200,1550534399999
1550534400.0,3897.35000000,3994.52000000,3856.00000000,3907.79000000,50207.17266700,1550620799999
1550620800.0,3907.35000000,3986.98000000,3870.66000000,3969.74000000,36205.14085000,1550707199999
1550707200.0,3969.74000000,4016.48000000,3901.03000000,3937.31000000,31103.88472800,1550793599999
1550793600.0,3937.31000000,3988.00000000,3926.65000000,3962.00000000,23943.16375000,1550879999999
1550880000.0,3962.00000000,4162.02000000,3933.15000000,4117.76000000,33657.94288300,1550966399999
1550966400.0,4118.00000000,4198.00000000,3712.66000000,3743.56000000,62224.18689000,1551052799999
1551052800.0,3743.56000000,3872.66000000,3740.00000000,3827.92000000,38102.96624500,1551139199999
1551139200.0,3828.44000000,3841.51000000,3777.00000000,3809.23000000,28838.74803600,1551225599999
1551225600.0,3809.31000000,3838.85000000,3677.17000000,3818.07000000,31500.99546600,1551311999999
1551312000.0,3818.04000000,3888.00000000,3763.87000000,3813.69000000,32561.96104400,1551398399999
1551398400.0,3814.26000000,3857.00000000,3813.01000000,3823.00000000,23174.57217000,1551484799999
1551484800.0,3822.17000000,3841.31000000,3772.25000000,3819.93000000,19445.83835500,1551571199999
1551571200.0,3819.97000000,3835.00000000,3781.32000000,3807.75000000,16718.16541000,1551657599999
1551657600.0,3807.32000000,3830.00000000,3670.69000000,3715.30000000,34742.84166000,1551743999999
1551744000.0,3716.10000000,3877.10000000,3703.55000000,3857.73000000,32962.53616200,1551830399999
1551830400.0,3857.58000000,3907.00000000,3813.09000000,3861.84000000,24775.11883000,1551916799999
1551916800.0,3861.84000000,3905.40000000,3840.40000000,3873.64000000,26455.25766100,1552003199999
1552003200.0,3873.63000000,3932.00000000,3800.00000000,3864.89000000,34730.36659200,1552089599999
1552089600.0,3864.88000000,3971.75000000,3854.75000000,3943.04000000,30979.74765300,1552175999999
1552176000.0,3943.43000000,3943.43000000,3881.69000000,3916.82000000,23187.56141200,1552262399999
1552262400.0,3915.99000000,3936.98000000,3830.00000000,3871.61000000,38066.88570500,1552348799999
1552348800.0,3871.61000000,3905.20000000,3826.06000000,3882.73000000,26921.00862200,1552435199999
1552435200.0,3882.69000000,3893.56000000,3840.00000000,3866.00000000,24461.00875700,1552521599999
1552521600.0,3866.00000000,3920.00000000,3810.43000000,3877.12000000,27048.74853000,1552607999999
1552608000.0,3877.12000000,3939.22000000,3872.20000000,3923.76000000,21740.06149800,1552694399999
1552694400.0,3924.46000000,4056.98000000,3921.98000000,4005.98000000,28568.37612400,1552780799999
1552780800.0,4005.98000000,4012.00000000,3950.01000000,3981.14000000,18814.25557700,1552867199999
1552867200.0,3981.85000000,4037.00000000,3953.33000000,3987.81000000,22454.47801000,1552953599999
1552953600.0,3987.83000000,4031.00000000,3970.00000000,4015.53000000,19893.74181500,1553039999999
1553040000.0,4017.48000000,4050.00000000,3980.50000000,4043.04000000,23432.30025500,1553126399999
